GENE	exp_0_smpl_0	exp_1_smpl_0	exp_2_smpl_0	exp_3_smpl_0	exp_4_smpl_0	exp_5_smpl_0	exp_6_smpl_0	exp_7_smpl_0	exp_8_smpl_0	exp_9_smpl_0	exp_10_smpl_0	exp_11_smpl_0	exp_12_smpl_0	exp_13_smpl_0	exp_14_smpl_0	exp_15_smpl_0	exp_16_smpl_0	exp_17_smpl_0	exp_18_smpl_0	exp_19_smpl_0	exp_20_smpl_0	exp_21_smpl_0	exp_22_smpl_0	exp_23_smpl_0	exp_24_smpl_0	exp_25_smpl_0	exp_26_smpl_0	exp_27_smpl_0	exp_28_smpl_0	exp_29_smpl_0	exp_30_smpl_0	exp_31_smpl_0	exp_32_smpl_0	exp_33_smpl_0	exp_34_smpl_0	exp_35_smpl_0	exp_36_smpl_0	exp_37_smpl_0	exp_38_smpl_0	exp_39_smpl_0	exp_40_smpl_0	exp_41_smpl_0	exp_42_smpl_0	exp_43_smpl_0	exp_44_smpl_0	exp_45_smpl_0	exp_46_smpl_0	exp_47_smpl_0	exp_48_smpl_0	exp_49_smpl_0	exp_50_smpl_0	exp_51_smpl_0	exp_52_smpl_0	exp_53_smpl_0	exp_54_smpl_0	exp_55_smpl_0	exp_56_smpl_0	exp_57_smpl_0	exp_58_smpl_0	exp_59_smpl_0	exp_60_smpl_0	exp_61_smpl_0	exp_62_smpl_0	exp_63_smpl_0	exp_64_smpl_0	exp_65_smpl_0	exp_66_smpl_0	exp_67_smpl_0	exp_68_smpl_0	exp_69_smpl_0	exp_70_smpl_0	exp_71_smpl_0	exp_72_smpl_0	exp_73_smpl_0	exp_74_smpl_0	exp_75_smpl_0	exp_76_smpl_0	exp_77_smpl_0	exp_78_smpl_0	exp_79_smpl_0	exp_80_smpl_0	exp_81_smpl_0	exp_82_smpl_0	exp_83_smpl_0	exp_84_smpl_0	exp_85_smpl_0	exp_86_smpl_0	exp_87_smpl_0	exp_88_smpl_0	exp_89_smpl_0	exp_90_smpl_0	exp_91_smpl_0	exp_92_smpl_0	exp_93_smpl_0	exp_94_smpl_0	exp_95_smpl_0	exp_96_smpl_0	exp_97_smpl_0	exp_98_smpl_0	exp_99_smpl_0
7	0.5138609275507975	0.5549785044778172	0.9580171467886376	0.8538516485958001	0.4534643184958573	0.9047943340474113	0.8060385616887906	0.8744819102787273	0.3105966426492899	0.589741808909743	0.11630839767649712	0.9836196657254191	0.386886305065446	0.8321465531047441	0.7899710524221761	0.5301408161397542	0.5613015730814939	0.7711297983819616	0.7171814553579876	0.7107153103417495	0.658699968560317	0.11481411468623005	0.8959517725428899	0.3430766275528466	0.984197149353798	0.11091139171487903	0.47183922446224336	0.6741503588896728	0.02060312350617412	0.6246953944981996	0.040240741434552696	0.06587104774175284	0.34044474422744997	0.4718433602122277	0.04408804750393684	0.3190178847671658	0.7413163363463328	0.46379583523016527	0.25388962015316274	0.240605386811695	0.2859944856007886	0.3679715995122432	0.7828376716728712	0.006731262251725159	0.036526458377863925	0.07696848625702224	0.2690673480760543	0.2612020064922759	0.2815369696418458	0.9469713339569311	0.6295574632322936	0.8531052499025653	0.03367633133651344	0.025326975977665353	0.9592045466968452	0.5400435405862511	0.29200828725623057	0.7666578167048862	0.520208754659199	0.14459214732768472	0.3552366386682038	0.5408309945930627	0.2861112367264075	0.8028156326805348	0.19967520878005646	0.46903649366761135	0.7719663452582628	0.6386156977372517	0.49703540391058193	0.06950372820045735	0.9421580521546767	0.9592135880298777	0.5634654373097333	0.11459894087925497	0.25120158547599925	0.6235621278590243	0.3668789503377478	0.32440765517707176	0.039361639589887094	0.7031439142661136	0.4323224371080534	0.05174180102488537	0.3074296036545532	0.42520706279367737	0.07337374560596457	0.6055249177460142	0.8931104801586705	0.7559439631182016	0.6630415104081071	0.3147447267065185	0.336066675461335	0.21128321686869408	0.6458063418951586	0.29760431518164837	0.21049882461674335	0.2099674725980651	0.6169340516091065	0.3292064651829432	0.9722552575405063	0.7719162803060348
28	0.031020750839959615	0.4861575128189298	0.001709300408220449	0.005009708783489556	0.6109497489359516	0.20448032294591806	0.18139607543526393	0.004566852382547189	0.8486710507175418	0.15131053291730973	0.06060716812814878	0.15762970517941705	0.05158750975264865	0.022463071516606075	0.23781419527114042	0.028090437728880497	0.03651002509723812	0.023328547773677755	0.326265379903357	0.2901561722995364	0.3358944730340956	0.9870694155904064	0.13925317389389014	0.06424138766368444	4.602074224794447E-4	0.08206337375848168	0.614195946751277	0.34608110246563767	0.06263864621365031	0.23872239372271847	0.06125904102183734	0.3170106075822553	0.5730583781339738	0.030230766185808226	0.9052242322167701	0.04817677422849669	0.32331730684952437	0.5896546638986548	0.9001621547137494	0.11102430797017526	0.0515317863090299	0.7167901543371452	0.31314076349583875	0.9999995	0.9942524135320465	0.05945387143470973	0.0644972512756141	0.05551934719599795	0.053138620856896995	0.001350147397542578	0.4127665768306444	0.006461464868310136	0.999471656633104	0.06268397176730012	0.15529476990831426	0.021779563700818783	0.05901615355677638	0.2916359117388836	0.6019264777823553	0.9580691049990739	0.07572728016932946	0.029144762417041007	0.8637250031944874	0.22736984317402473	0.33702011061863757	0.5763857076767656	0.2674966535350783	0.38547992537880477	0.03951986375292911	0.06040426661761507	0.1839210991964648	0.014950548718239101	0.4587145599641762	0.26410702776807654	0.8613272305227458	0.018101519338818976	0.21086046670204853	0.7588189674103496	0.9992494186268163	0.014320436933470588	0.6584600176539667	0.07314868774665412	0.7973281917563477	0.035801331552264753	0.06271622896031333	0.07294077427319924	0.21033306702554014	0.00995370507013939	0.04653957800483823	0.596633025288799	0.6714672580104564	0.6968983210848315	0.4171132553262437	0.049709105182371816	0.9036982912199346	0.05771369572362728	0.43875262701597256	0.09034498116147945	0.039704627843180615	0.185915127836308
60	0.006846039111935267	0.013035701160402384	0.03790810216927821	0.08959479535207869	0.030012483188375516	0.15433792873589255	0.2027554766466734	0.06030421085003565	0.11001738885627742	0.08618928258365864	0.018231291735875378	0.18429160889706708	0.293173749452608	0.08220252623310802	0.0927367193760261	0.1020507648713876	0.3964800139464755	0.1831199616103187	0.2968627575806766	0.03767539088555784	0.31608795083235924	0.9408405389770484	0.12191841312566518	0.06279269737680605	0.020570445381626157	0.8999951465731241	0.4224129099195866	0.1125762996062958	0.23917021872540997	0.09569079133378157	0.06575022983158456	0.5461717602820918	0.18069761770275328	0.2870439647944209	0.42121979136957843	0.24295894636691148	0.002922521944532064	0.48403611157326376	0.8091608528005605	0.011152613340575478	0.6762917875559894	0.10928222466303184	0.008969569358190363	0.3020472178440004	0.18846036371531136	0.8579662445249372	0.03585863909043598	0.7224869850186659	0.5485393365600006	0.00796583370934806	0.00420241434216868	0.19504579901467764	0.3575796333424226	0.0940977849448416	0.008379514306717321	0.3906633126515364	0.1054026349984002	0.27545249344392103	0.022422836184383895	0.8450085729575522	0.11197132431387978	0.005376891222045501	0.06183366628036735	0.18308467482603796	0.05106830297306367	0.38455221800373274	0.21399584500857718	0.014670882375440538	0.15642222514992948	0.05113911706062485	0.18355117474923352	0.028540102305568468	0.003345390219599638	0.2559504274397111	0.1974917865770421	0.28641830372168803	0.4932799313074456	0.547993903667436	0.2891103429083168	0.014046921974735975	0.19777648308135432	0.5005037684666209	0.030297114258139884	0.06253271087025114	0.03361023908473557	0.04612235250507135	0.18337642021198072	0.007897178542258918	0.34697905266578527	0.6631093526664823	0.6046336976308945	0.07606427776627349	0.09277668766724179	0.5121524759801415	0.04185860946854761	0.7601224511692785	0.11018936053996993	0.662089646673429	0.05972703366882411	0.07610367897309854
78	0.003566271553923447	0.003989059020536146	1.415852927185085E-4	0.010178491747224926	0.023786147962535992	3.287401276550942E-4	0.004218474997846681	2.0247646846980477E-4	0.011289329878978353	0.0036600762932584726	0.015142290697661327	2.2178018069947405E-4	0.024277799657080303	3.0545247278044603E-4	5.173272407342062E-4	0.006149663045075421	0.0024223066090650457	2.8611826076366915E-4	0.0018062723437223336	9.456974489555794E-4	0.001194922446434091	0.5406790706219718	1.2551393953972461E-4	0.0032135668120015256	2.824640556437522E-4	0.07749492531090676	0.04200957011577845	0.003322784180102922	0.02125397061373188	0.04338031617529987	0.1650697340374077	0.015596146555257623	0.005877748783700404	0.009356150018845991	0.2969843316655874	0.014791861489923602	0.0012431099037294418	0.01773969295941301	0.13354260293042292	0.007049560904416861	0.015150926212271614	0.18139725503396167	0.019204362553504144	0.11600730274003875	0.03819667447540501	0.006514079265996311	0.18815345643230943	0.030675265106477934	0.03656688204274181	9.983772104997476E-4	0.0010749732984993929	3.61152111518382E-4	0.10743658938797879	0.08405775798152113	4.0991177194571026E-4	0.006297148542674817	0.040035765203927244	0.0012076728530381316	0.0010150847665959589	0.01974361833797158	0.04450947711568891	0.006390681482054517	0.03474030490132113	0.004798484433992743	0.014415107972843724	0.0066160829744820685	3.145008453372992E-4	0.0019082404039895838	0.052376044598914005	0.004369691651255454	3.0916507610167317E-4	3.668389318635821E-4	0.038615117665235454	0.030451382114296568	0.08501505674592182	0.0017781177340779094	0.011733172542162955	0.009355185364400916	0.007994774137978389	0.004474850885393814	0.003743030636721408	0.007278149324030512	0.14575323402818072	0.004544284753290456	0.0045426992029437094	0.004908839288903594	4.2097728054818907E-4	0.0015289280654337608	0.0030014706419310313	0.17032722404312767	0.03627312739825026	0.01932438030485252	0.004120197465762736	0.008015629842937133	0.10636805058651637	0.023965217358342235	0.039932966173104954	0.002698285226226343	6.782260725966546E-4	5.000490799552474E-4
8	0.6024196546590848	0.9011169158526283	0.11452679448719562	0.27530049131119944	0.6898673384944621	0.42989213484162214	0.3951568051395452	0.45333415010889483	0.14583210222596465	0.9069926584979899	0.9048850661326301	0.45736285920991565	0.8342529673252795	0.4917780206137043	0.03772322182705019	0.7592186112870968	0.23299816098288192	0.615188887932855	0.21930417390533793	0.41396605043323037	0.30666122536960044	0.02624811749425827	0.1519985181082684	0.626509249611008	0.21515785924366998	0.5882835159361759	0.11292422153876262	0.2932138216396948	0.9384100242973071	0.8163148172745118	0.12203294982904035	0.38438407087764487	0.7258089850920242	0.6467580957788832	0.6714251102783966	0.37521377879982043	0.9525001297352892	0.41432449702041757	0.45808940930421166	0.7839679284783944	0.9571153235299434	0.3358603795542294	0.38190309398576144	0.9634671080956603	0.9255690900650465	0.09020273360070205	0.33546520954738845	0.053788504866575194	0.2930894033512257	0.44918542882171786	0.6715620889245404	0.25566725155541725	0.804676756428529	0.9499955784834394	0.8130568880527821	0.8588706079406089	0.23805523686972233	0.31547182536899976	0.702910615550479	0.003432114637171974	0.42320972652672384	0.8910554091799113	0.939164178360498	0.3046387306350634	0.22559314521560644	0.17677963713292277	0.6839068535918637	0.3758917862391239	0.23088145155458845	0.6260767427331456	0.3860215033300199	0.8486124674203043	0.8022750972601846	0.4663033300113351	0.8565546386806016	0.0860844695980992	0.35134354620595637	0.537239988096752	0.9294642138512541	0.04318919152665171	0.5010940945815646	0.33421862581264666	0.3155348874944991	0.03253879104629028	0.5351375705993435	0.8770975063397081	0.1608072867736831	0.8551524144986185	0.07892745244619348	0.19293728961954412	0.34407091245997157	0.662764076044343	0.9451410256524903	0.2800596615627819	0.4273646141095706	0.3025837636623354	0.515962078390016	0.31996442073849934	0.5466266470070407	0.5867792633649346
21	0.4337271762233768	0.08215448842711158	0.049728590443180135	0.05225999589245532	0.33735904792557636	0.5115240366450637	0.6058514648230682	0.03777656234282052	0.9333512657145236	0.00206020351740206	0.00475912075409407	0.045179465180106536	0.10044930043251812	0.6822902800416792	0.6019558483011843	0.005079618654800946	0.96745946908374	0.02308420388264338	0.9915894766809427	0.5367987126248832	0.745324960895179	0.13047642932260659	0.9222500815526393	0.1304197663068429	0.07135658900687677	0.038701230065666385	0.0648934219558065	0.2331605559889973	0.030831086139101925	0.15893209276154185	0.06258019867930831	0.9029913797876337	0.009721581058361862	0.27412357920098845	0.017965802835835817	0.903692314744174	0.07154262755113029	0.14672856310617177	0.060793895182027824	0.1675227160915744	0.004121103409227039	0.046051230300371046	0.04477537279751043	0.07374048962147327	0.006032721692474853	0.6914938055137777	0.8988824654902521	0.08921024023812518	0.7120538979197554	0.46634805875775165	0.34497828659299806	0.9782264690021198	0.03118757151610962	0.03134860815160141	0.012202165209055059	0.054847723361766715	0.8841834754691473	0.07591619054444186	0.07562500325152657	0.9894936746903579	0.8038065000577839	0.06440095219265678	0.002755291674266209	0.7807056436391988	0.9920323366382745	0.048308647446587485	0.2190209170842759	0.8988947917927893	0.9617943732823251	0.022126094873481435	0.05347772167647952	0.015382014882640193	0.15406708960554333	0.7897624379497326	0.13144571918970405	0.39476241223950387	0.8562610887739556	0.02557865778667072	0.07950826934757334	0.9976958604475002	0.039283560522428096	0.7661440797916554	0.06399589609481256	0.4233717880254812	0.042710359060554814	0.08060759003384342	0.9943470283716993	0.005172385908775789	0.05024015253712302	0.9957296836853331	0.8050989683084588	0.015683626776261044	0.06121752142169309	0.966742258113603	0.6646999401093752	0.06430370668171664	0.32630106978316925	0.9017523890557307	0.0580452308151756	0.40779707692816847
31	0.23962429602968596	0.028893191275136475	0.9619910322523757	0.7669930670520413	0.17661639963717612	0.44691236301924786	0.5825979435108183	0.4404913572941696	0.9528811371317352	0.034623766490102854	0.0290782926603847	0.3744525539762148	0.061245027336082065	0.396883674061001	0.9982287331878331	0.08774140248623599	0.8698742270148218	0.25615314925129296	0.8909885753134865	0.5359167450814536	0.7649557284543936	0.9994270024328984	0.9541460969472754	0.21665445599629599	0.8866561569068121	0.23379827395813677	0.9746911949877515	0.7392475379424316	0.022761077588484818	0.0811699525607682	0.9663725110511963	0.5949361142951277	0.1346508549899439	0.179731010141408	0.16261785389587155	0.5777844979994291	0.014710658151559378	0.5895541441752893	0.4539981750317573	0.10697900858069716	0.010949220201269195	0.6504280821407371	0.5814798285012572	0.01388841589721946	0.024274766438854845	0.9831397925989785	0.6323682780067621	0.9958691145782469	0.6903807570808816	0.4784061027141945	0.1905659172246704	0.793746161898871	0.08441245618282725	0.01817528378743723	0.09484689594698303	0.07419650507193937	0.8312820598499062	0.7750227042018377	0.17762688001986485	0.9999995	0.517950735287599	0.034845857878211595	0.020592871083990237	0.741719831747364	0.8644252518977555	0.8902806002787917	0.1272536168797724	0.5716448737566342	0.8931786775325249	0.2206711334612957	0.567733856069294	0.05105552771369212	0.09851155689873625	0.4443505192569098	0.0662452977707615	0.9880582658126973	0.6273777588454609	0.31120748957189515	0.026782568678945205	0.9981594524157851	0.37353512467871103	0.6292675215682192	0.662481697786749	0.999027450724787	0.3317634639387052	0.04900528416173201	0.9548788268839854	0.09273064758636122	0.9904014060641819	0.8933341534057082	0.6542321850011815	0.1746070878074502	0.02184291372373801	0.7733631257455135	0.4949328807961029	0.7091276767509752	0.3091820739601866	0.7242386244709549	0.3227211128474473	0.2259911914258344
49	0.2392598521136206	0.03818377767904357	0.961448760452287	0.732810053129167	0.20056038515044503	0.39273265662072393	0.5550896384599237	0.4758219082924407	0.9263631034436755	0.04194963590267415	0.03265405443311999	0.34613295518296805	0.0706810012389441	0.3816527005653605	0.993445038705631	0.09305590691814236	0.8140202110205856	0.29859537918478696	0.8419482793211713	0.505903384675788	0.6499995190491049	0.9973552385374818	0.9450685865714434	0.22218459716975514	0.7493206485788173	0.22230043579672015	0.9463198047698397	0.706843081003883	0.02803404830766995	0.08481466821821061	0.9553285452600174	0.5775554286774224	0.17797745484314434	0.191205803819684	0.1911737472697886	0.6102685132590226	0.01854846286384717	0.4627002180470013	0.45121619470557284	0.1258190623282882	0.013307332735163858	0.5965892356351774	0.5526765171306162	0.01780555940584799	0.030252656909684497	0.9696081001914324	0.5905821613719449	0.9862214386952523	0.610314638109143	0.48110764256598887	0.22136970762120226	0.7348764017566969	0.10636042742510206	0.021895468931006384	0.10124950986808434	0.0844882633670973	0.863965015151252	0.696831963157859	0.1844110514927344	0.9999549736557006	0.5016896671638549	0.03933273137672731	0.026497492082772425	0.6730532850566716	0.8225770125138627	0.8259520561194872	0.15915773246706985	0.604147803918027	0.8249269020265871	0.23505741900664165	0.5320759731132991	0.06491322214899346	0.10161259304406045	0.46938065769876636	0.07592952034925393	0.968562634307877	0.6505825953767047	0.294502720406926	0.0313611900541619	0.9930681335531857	0.3853464092473522	0.6033409045869249	0.6197790095362976	0.9962124936137101	0.2916033217306136	0.06883268367006945	0.8822748807880685	0.10062357900119552	0.9729480990408552	0.8755111061085202	0.6119844684132709	0.18774608811789273	0.026139346276885148	0.7009994924063179	0.4323563412586275	0.6465183202553405	0.31294676235384467	0.5916465298263014	0.3115675800131959	0.24284281264191646
69	0.21814689456247383	0.018370306626337728	0.20310379108064988	0.1430519971635917	8.285953793311289E-4	0.012438366793733087	0.04869702772759005	0.4670163988826817	2.3596644725396037E-4	0.31224781291907794	0.030799510451631342	0.026994734588589173	0.13518178527437025	0.1531468307461138	0.009092361890720255	0.344315072192312	0.3563699133631251	0.1928425475973031	0.014030815656983163	0.01448816338429581	0.10112621263491704	7.630419345496507E-4	0.34768510292093574	0.02574189465408846	0.5012730957123117	0.03224808177820419	0.01257476404471424	0.04398372912577381	0.025352341687651703	0.04460057628242399	0.027968585253885934	0.02514994385420233	0.021417923240157257	0.13377041459700184	0.00962348038650363	0.03679474667805213	0.03297052459658269	0.011958661503549397	1.1631445615916079E-5	0.028513455716418463	0.03029721121404009	0.005191669249933584	0.009370194439581045	4.287350163430199E-4	0.00274632216928614	0.026220189261539236	0.02600481505838626	0.04290424192596981	0.033372204713290304	0.09784799129739101	0.003357081573563783	0.1079545333339184	2.653813855093114E-4	0.026102798409477018	0.03480084001529648	0.04009977198329627	0.02902435211608003	0.020854042410265547	0.00222414569390998	0.001756831345582585	0.06797286762141025	0.04020169572822436	0.002550772778822123	0.007111076789328954	0.02870112663554045	0.0232725669626972	0.051184632145060555	0.0010243546395014857	0.16963142439601453	0.02895687679340259	0.06330444261230796	0.4383278323278456	0.0553032248353432	0.02710356180213389	0.006142557597891251	0.2268488566667455	0.0639208510220864	0.00452878602528003	4.97270409597708E-5	0.06249178340071481	7.355907756544669E-4	0.028975240027889454	7.064825286630615E-4	0.04223202210542959	0.024832514447295048	0.056620906228603815	0.02225889617939538	0.12229767318909486	0.11309832239258999	0.030912619050308645	0.018289602664443457	0.012031918779311876	0.008355575398241001	0.03010189612714062	1.0634196424908367E-4	0.0263189319373907	0.04436997777226456	0.025422678191187084	0.08463379516452442	0.34701864646486813
89	0.44970326164850566	0.016617127165423427	0.19109487846398593	0.4155739090908149	0.002400287188657866	0.013679680275714718	0.01241666157332121	0.020772085796982583	0.03017416876540861	0.32859622144906175	0.04135917895688218	4.723394940629111E-4	0.3240571112743776	0.017150415082114345	0.005569343086332389	0.002679996724088698	0.0018310345420148796	0.5123825584646289	0.010082030955803845	0.00914336467365265	0.004509314095116119	0.05871938034056153	0.023076059695083057	0.024188368553816442	0.32710029418082115	0.002607543812427936	4.82748452907394E-4	0.036536620724623756	0.3619594623024118	0.019973005671543028	0.0066214693432074265	0.004571667558669445	0.4638775024953294	0.023543145296162284	0.15728559529596284	0.24911685006533424	0.07027087276537623	0.0047485677476653875	1.0720513431131805E-4	0.026466878884788356	0.06863504526514233	0.03818674222985322	2.164863137172374E-4	0.004628105685829994	0.017572418774557456	0.18793105492900206	0.46087278868517817	0.0026729408708345984	0.07561540378746111	0.4064857760714202	0.0042256756531486505	0.0016879980967838047	0.00899434845407404	0.005904542751915267	0.00243957017682029	0.6847345666741995	0.004991850319415889	0.0011574382131582862	0.010003535115664448	3.908386013356469E-4	0.01253038142516507	0.23764297180306437	0.008299531058514921	0.0431632893457576	0.34836563150791466	0.002165030318731888	0.0071166585923456436	0.0066585045113080835	0.004389968101349591	0.12172880100703028	0.007982742743431125	0.0014894274967772979	0.0012787593614790916	0.002954623978011111	0.0014143484126382555	0.2032245247228282	0.00877086547585786	0.025437590779565023	0.0031225403037455205	0.003623775420540069	0.0013273649191659787	0.21366103348497897	0.02500115263172086	0.030959119626426806	0.9276122610306454	0.1258760843094448	9.437196639169818E-4	0.03235258802799392	0.7588982996154381	0.0017794944875903348	0.00561129709135361	0.013459075430459589	0.018365043227413603	0.012727699251921748	0.047383624705303676	0.013808462117971617	2.3263839556096546E-4	0.001505011599526751	0.019949993939489638	0.007252358733693233
